8.200000000000000000e+03,-5.827505827505827501e-04
8.202255639097744279e+03,-5.827505827505827501e-04
8.204511278195488558e+03,-5.827505827505827501e-04
8.206766917293232837e+03,-5.827505827505827501e-04
8.209022556390977115e+03,-5.827505827505827501e-04
8.211278195488721394e+03,-5.827505827505827501e-04
8.213533834586465673e+03,-5.827505827505827501e-04
8.215789473684209952e+03,-5.827505827505827501e-04
8.218045112781954231e+03,-5.827505827505827501e-04
8.220300751879698510e+03,-5.827505827505827501e-04
8.222556390977442788e+03,-5.827505827505827501e-04
8.224812030075187067e+03,-5.827505827505827501e-04
8.227067669172933165e+03,-5.827505827505827501e-04
8.229323308270677444e+03,-5.827505827505827501e-04
8.231578947368421723e+03,-5.827505827505827501e-04
8.233834586466166002e+03,-5.827505827505827501e-04
8.236090225563910280e+03,-5.827505827505827501e-04
8.238345864661654559e+03,-5.827505827505827501e-04
8.240601503759398838e+03,-5.827505827505827501e-04
8.242857142857143117e+03,-5.827505827505827501e-04
8.245112781954887396e+03,-5.827505827505827501e-04
8.247368421052631675e+03,-5.827505827505827501e-04
8.249624060150375954e+03,-5.827505827505827501e-04
8.251879699248120232e+03,1.748251748251748250e-03
8.254135338345864511e+03,1.068376068376068397e-02
8.256390977443608790e+03,2.020202020202020374e-02
8.258646616541353069e+03,2.331002331002331174e-02
8.260902255639097348e+03,3.885003885003884827e-02
8.263157894736841627e+03,3.826728826728826444e-02
8.265413533834585905e+03,5.613830613830613631e-02
8.267669172932330184e+03,5.885780885780885624e-02
8.269924812030074463e+03,6.565656565656566301e-02
8.272180451127818742e+03,7.750582750582750424e-02
8.274436090225563021e+03,8.682983682983683171e-02
8.276691729323309119e+03,8.838383838383838398e-02
8.278947368421053397e+03,9.965034965034964831e-02
8.281203007518797676e+03,1.087801087801087835e-01
8.283458646616541955e+03,1.149961149961149925e-01
8.285714285714286234e+03,1.128593628593628634e-01
8.287969924812030513e+03,1.303418803418803507e-01
8.290225563909774792e+03,1.468531468531468487e-01
8.292481203007519071e+03,1.484071484071484148e-01
8.294736842105263349e+03,1.402486402486402550e-01
8.296992481203007628e+03,1.616161616161616299e-01
8.299248120300751907e+03,1.672494172494172482e-01
8.301503759398496186e+03,1.757964257964257926e-01
8.303759398496240465e+03,1.742424242424242542e-01
8.306015037593984744e+03,1.928904428904428814e-01
8.308270676691729022e+03,1.862859362859362877e-01
8.310526315789473301e+03,1.921134421134421122e-01
8.312781954887217580e+03,2.078477078477078410e-01
8.315037593984961859e+03,2.107614607614607671e-01
8.317293233082706138e+03,2.241647241647241606e-01
8.319548872180450417e+03,2.360139860139860157e-01
8.321804511278194695e+03,2.233877233877233914e-01
8.324060150375938974e+03,2.325174825174825266e-01
8.326315789473685072e+03,2.389277389277389141e-01
8.328571428571429351e+03,2.682595182595182703e-01
8.330827067669173630e+03,2.705905205905205779e-01
8.333082706766917909e+03,2.707847707847708119e-01
8.335338345864662188e+03,2.698135198135198087e-01
8.337593984962406466e+03,2.970085470085470081e-01
8.339849624060150745e+03,2.977855477855477773e-01
8.342105263157895024e+03,2.935120435120435189e-01
8.344360902255639303e+03,3.261460761460761582e-01
8.346616541353383582e+03,3.109945609945610201e-01
8.348872180451127861e+03,3.174048174048174076e-01
8.351127819548872139e+03,3.125485625485625585e-01
8.353383458646616418e+03,3.389665889665889886e-01
8.355639097744360697e+03,3.154623154623154568e-01
8.357894736842104976e+03,3.374125874125873947e-01
8.360150375939849255e+03,3.580031080031080282e-01
8.362406015037593534e+03,3.531468531468531236e-01
8.364661654135337812e+03,3.494560994560994560e-01
8.366917293233082091e+03,3.756798756798756522e-01
8.369172932330826370e+03,3.832556332556332768e-01
8.371428571428570649e+03,3.716006216006216278e-01
8.373684210526314928e+03,3.523698523698523544e-01
8.375939849624061026e+03,3.933566433566433318e-01
8.378195488721805305e+03,3.995726495726495964e-01
8.380451127819549583e+03,3.931623931623931534e-01
8.382706766917293862e+03,4.217171717171717127e-01
8.384962406015038141e+03,4.226884226884227158e-01
8.387218045112782420e+03,4.162781662781662728e-01
8.389473684210526699e+03,4.298756798756798725e-01
8.391729323308270978e+03,4.489121989121989120e-01
8.393984962406015256e+03,4.640637140637140501e-01
8.396240601503759535e+03,4.564879564879564811e-01
8.398496240601503814e+03,4.658119658119658224e-01
8.400751879699248093e+03,4.813519813519813728e-01
8.403007518796992372e+03,4.778554778554778282e-01
8.405263157894736651e+03,4.976689976689976924e-01
8.407518796992480929e+03,5.147630147630147812e-01
8.409774436090225208e+03,5.023310023310023631e-01
8.412030075187969487e+03,5.001942501942502339e-01
8.414285714285713766e+03,5.283605283605283809e-01
8.416541353383458045e+03,5.283605283605283809e-01
8.418796992481202324e+03,5.411810411810411559e-01
8.421052631578946603e+03,5.437062937062937529e-01
8.423308270676690881e+03,5.440947940947941097e-01
8.425563909774436979e+03,5.714840714840714320e-01
8.427819548872181258e+03,5.681818181818182323e-01
8.430075187969925537e+03,5.924630924630924778e-01
8.432330827067669816e+03,5.769230769230768718e-01
8.434586466165414095e+03,5.926573426573427117e-01
8.436842105263158373e+03,5.854700854700854995e-01
8.439097744360902652e+03,5.806138306138306504e-01
8.441353383458646931e+03,5.980963480963481516e-01
8.443609022556391210e+03,6.050893550893551298e-01
8.445864661654135489e+03,5.911033411033410623e-01
8.448120300751879768e+03,5.862470862470862132e-01
8.450375939849624046e+03,6.074203574203573819e-01
8.452631578947368325e+03,6.155788655788655417e-01
8.454887218045112604e+03,6.066433566433566682e-01
8.457142857142856883e+03,6.041181041181040712e-01
8.459398496240601162e+03,6.212121212121212155e-01
8.461654135338345441e+03,6.441336441336441565e-01
8.463909774436089720e+03,6.280108780108779598e-01
8.466165413533833998e+03,6.400543900543900211e-01
8.468421052631578277e+03,6.247086247086247601e-01
8.470676691729322556e+03,6.039238539238539483e-01
8.472932330827066835e+03,6.093628593628593881e-01
8.475187969924812933e+03,5.998445998445998129e-01
8.477443609022557212e+03,6.023698523698524099e-01
8.479699248120301490e+03,5.944055944055943730e-01
8.481954887218045769e+03,5.860528360528360903e-01
8.484210526315790048e+03,5.891608391608391671e-01
8.486466165413534327e+03,5.864413364413364471e-01
8.488721804511278606e+03,5.988733488733488652e-01
8.490977443609022885e+03,6.043123543123543051e-01
8.493233082706767163e+03,5.885780885780885763e-01
8.495488721804511442e+03,5.815850815850815980e-01
8.497744360902255721e+03,5.722610722610722567e-01
8.500000000000000000e+03,5.662393162393162260e-01
8.502255639097744279e+03,5.685703185703185891e-01
8.504511278195488558e+03,5.720668220668220227e-01
8.506766917293232837e+03,5.846930846930846748e-01
8.509022556390977115e+03,5.660450660450659921e-01
8.511278195488721394e+03,5.594405594405594817e-01
8.513533834586465673e+03,5.817793317793318320e-01
8.515789473684209952e+03,5.691530691530691799e-01
8.518045112781954231e+03,5.561383061383061710e-01
8.520300751879698510e+03,5.532245532245532171e-01
8.522556390977442788e+03,5.621600621600622016e-01
8.524812030075187067e+03,5.736208236208236722e-01
8.527067669172933165e+03,5.468142968142968297e-01
8.529323308270677444e+03,5.677933177933177644e-01
8.531578947368421723e+03,5.932400932400931914e-01
8.533834586466166002e+03,6.083916083916084405e-01
8.536090225563910280e+03,6.107226107226106926e-01
8.538345864661654559e+03,6.247086247086247601e-01
8.540601503759398838e+03,6.363636363636363535e-01
8.542857142857143117e+03,6.458818958818959288e-01
8.545112781954887396e+03,6.651126651126650913e-01
8.547368421052631675e+03,6.822066822066822356e-01
8.549624060150375954e+03,6.911421911421911091e-01
8.551879699248120232e+03,6.954156954156953674e-01
8.554135338345864511e+03,7.043512043512043519e-01
8.556390977443608790e+03,7.451437451437451509e-01
8.558646616541353069e+03,7.263014763014763453e-01
8.560902255639097348e+03,7.550505050505050830e-01
8.563157894736841627e+03,7.713675213675214026e-01
8.565413533834585905e+03,7.768065268065268425e-01
8.567669172932330184e+03,7.841880341880341776e-01
8.569924812030074463e+03,7.973970473970474204e-01
8.572180451127818742e+03,8.038073038073038079e-01
8.574436090225564840e+03,8.422688422688422438e-01
8.576691729323309119e+03,8.125485625485625585e-01
8.578947368421053397e+03,8.313908313908313641e-01
8.581203007518797676e+03,8.517871017871018191e-01
8.583458646616541955e+03,8.686868686868687295e-01
8.585714285714286234e+03,8.863636363636363535e-01
8.587969924812030513e+03,8.976301476301475901e-01
8.590225563909774792e+03,9.246309246309246666e-01
8.592481203007519071e+03,8.952991452991453381e-01
8.594736842105263349e+03,8.982128982128981809e-01
8.596992481203007628e+03,9.667832167832167700e-01
8.599248120300751907e+03,9.098679098679098853e-01
8.601503759398496186e+03,9.665889665889665361e-01
8.603759398496240465e+03,9.467754467754467829e-01
8.606015037593984744e+03,9.640637140637140501e-01
8.608270676691729022e+03,9.545454545454545858e-01
8.610526315789473301e+03,9.578477078477078965e-01
8.612781954887217580e+03,9.510489510489510412e-01
8.615037593984961859e+03,9.592074592074592010e-01
8.617293233082706138e+03,9.430846930846931153e-01
8.619548872180450417e+03,9.370629370629370847e-01
8.621804511278194695e+03,9.248251748251747895e-01
8.624060150375938974e+03,9.393939393939394478e-01
8.626315789473685072e+03,9.537684537684537611e-01
8.628571428571429351e+03,9.516317016317016320e-01
8.630827067669173630e+03,9.644522144522144069e-01
