8.200000000000000000e+03,-1.359974892771210380e-03
8.202255639097744279e+03,-1.359974892771210380e-03
8.204511278195488558e+03,-1.359974892771210380e-03
8.206766917293232837e+03,-1.359974892771210380e-03
8.209022556390977115e+03,-1.359974892771210380e-03
8.211278195488721394e+03,-1.359974892771210380e-03
8.213533834586465673e+03,-1.359974892771210380e-03
8.215789473684209952e+03,-1.359974892771210380e-03
8.218045112781954231e+03,-1.359974892771210380e-03
8.220300751879698510e+03,-1.359974892771210380e-03
8.222556390977442788e+03,-1.359974892771210380e-03
8.224812030075187067e+03,-1.359974892771210380e-03
8.227067669172933165e+03,-1.359974892771210380e-03
8.229323308270677444e+03,-1.359974892771210380e-03
8.231578947368421723e+03,-1.359974892771210380e-03
8.233834586466166002e+03,-1.359974892771210380e-03
8.236090225563910280e+03,-1.359974892771210380e-03
8.238345864661654559e+03,-1.359974892771210380e-03
8.240601503759398838e+03,-1.359974892771210380e-03
8.242857142857143117e+03,-1.359974892771210380e-03
8.245112781954887396e+03,-1.359974892771210380e-03
8.247368421052631675e+03,-1.359974892771210380e-03
8.249624060150375954e+03,-1.359974892771210380e-03
8.251879699248120232e+03,4.079924678313631356e-03
8.254135338345864511e+03,2.123653101788890163e-02
8.256390977443608790e+03,2.709488440213411384e-02
8.258646616541353069e+03,5.282979391149701665e-02
8.260902255639097348e+03,6.601108902604875539e-02
8.263157894736841627e+03,7.689088816821842975e-02
8.265413533834585905e+03,8.944450256302960423e-02
8.267669172932330184e+03,1.074380165289256228e-01
8.269924812030074463e+03,1.160163196987132606e-01
8.272180451127818742e+03,1.296160686264253570e-01
8.274436090225563021e+03,1.459357673396798893e-01
8.276691729323309119e+03,1.509572130976043480e-01
8.278947368421053397e+03,1.731352651951040822e-01
8.281203007518797676e+03,1.965686787320849449e-01
8.283458646616541955e+03,1.898734177215190000e-01
8.285714285714286234e+03,2.183282770164243214e-01
8.287969924812030513e+03,2.338110681033580829e-01
8.290225563909774792e+03,2.300449837849147527e-01
8.292481203007519071e+03,2.423893712731457206e-01
8.294736842105263349e+03,2.704257767548906566e-01
8.296992481203007628e+03,2.714719112877916340e-01
8.299248120300751907e+03,2.769118108588764504e-01
8.301503759398496186e+03,2.957422324510932121e-01
8.303759398496240465e+03,2.967883669839941341e-01
8.306015037593984744e+03,3.149911078564703315e-01
8.308270676691729022e+03,3.122711580709279233e-01
8.310526315789473301e+03,3.386337483000314008e-01
8.312781954887217580e+03,3.568364891725075982e-01
8.315037593984961859e+03,3.524427241343236483e-01
8.317293233082706138e+03,3.545349932001255477e-01
8.319548872180450417e+03,3.610210273041112861e-01
8.321804511278194695e+03,3.779684067371064105e-01
8.324060150375938974e+03,3.769222722042054885e-01
8.326315789473685072e+03,4.085155350978135758e-01
8.328571428571429351e+03,3.999372319280259380e-01
8.330827067669173630e+03,4.350873522334972043e-01
8.333082706766917909e+03,4.269275028768699798e-01
8.335338345864662188e+03,4.371796212992991038e-01
8.337593984962406466e+03,4.455486975625065349e-01
8.339849624060150745e+03,4.754681452034731914e-01
8.342105263157895024e+03,5.037137775917982507e-01
8.344360902255639303e+03,4.978554242075530767e-01
8.346616541353383582e+03,5.053875928444397925e-01
8.348872180451127861e+03,5.108274924155246088e-01
8.351127819548872139e+03,5.166858457997698384e-01
8.353383458646616418e+03,5.294486871011612195e-01
8.355639097744360697e+03,5.265195104090385492e-01
8.357894736842104976e+03,5.131289883879066593e-01
8.360150375939849255e+03,5.294486871011612195e-01
8.362406015037593534e+03,5.436761167486138246e-01
8.364661654135337812e+03,5.579035463960665409e-01
8.366917293233082091e+03,5.595773616487079716e-01
8.369172932330826370e+03,5.539282351710429486e-01
8.371428571428570649e+03,5.662726226592740275e-01
8.373684210526314928e+03,6.001673815252641653e-01
8.375939849624061026e+03,6.158593995187781056e-01
8.378195488721805305e+03,5.945182550475991423e-01
8.380451127819549583e+03,6.081180039753112387e-01
8.382706766917293862e+03,6.139763573595564683e-01
8.384962406015038141e+03,6.137671304529762617e-01
8.387218045112782420e+03,6.340621403912543030e-01
8.389473684210526699e+03,6.524741081703107071e-01
8.391729323308270978e+03,6.683753530704048540e-01
8.393984962406015256e+03,6.784182445862537714e-01
8.396240601503759535e+03,7.041531540956167401e-01
